6752065,4336.4668,N,7247.8887,W,60
6752089,4336.4668,N,7247.8887,W,60
6752115,4336.4668,N,7247.8887,W,58
6752141,4336.4668,N,7247.8887,W,53
6752167,4336.4668,N,7247.8887,W,60
6752193,4336.4668,N,7247.8887,W,60
6752221,4336.4668,N,7247.8887,W,60
6752245,4336.4668,N,7247.8887,W,60
6752271,4336.4668,N,7247.8887,W,60
6752297,4336.4668,N,7247.8887,W,60
6752323,4336.4644,N,7247.8911,W,57
6752351,4336.4644,N,7247.8911,W,60
6752375,4336.4644,N,7247.8911,W,60
6752401,4336.4644,N,7247.8911,W,60
6752427,4336.4644,N,7247.8911,W,60
6752453,4336.4644,N,7247.8911,W,60
6752479,4336.4644,N,7247.8911,W,60
6752507,4336.4644,N,7247.8911,W,60
6752531,4336.4644,N,7247.8911,W,60
6752557,4336.4644,N,7247.8911,W,60
6752583,4336.4644,N,7247.8911,W,60
6752609,4336.4644,N,7247.8911,W,60
6752637,4336.4644,N,7247.8911,W,60
6752661,4336.4644,N,7247.8911,W,60
6752687,4336.4644,N,7247.8911,W,60
6752713,4336.4644,N,7247.8911,W,56
6752739,4336.4644,N,7247.8911,W,60
6752767,4336.4644,N,7247.8911,W,60
6752791,4336.4644,N,7247.8911,W,60
6752817,4336.4644,N,7247.8911,W,60
6752843,4336.4644,N,7247.8911,W,60
6753311,4336.4629,N,7247.8936,W,60
6753337,4336.4629,N,7247.8936,W,60
6753365,4336.4629,N,7247.8936,W,60
6753389,4336.4629,N,7247.8936,W,60
6753415,4336.4629,N,7247.8936,W,60
6753441,4336.4629,N,7247.8936,W,60
6753467,4336.4629,N,7247.8936,W,60
6753495,4336.4629,N,7247.8936,W,60
6753519,4336.4629,N,7247.8936,W,60
6753545,4336.4629,N,7247.8936,W,60
6753571,4336.4629,N,7247.8936,W,60
6753597,4336.4629,N,7247.8936,W,60
6753625,4336.4629,N,7247.8936,W,60
6753649,4336.4629,N,7247.8936,W,60
6753675,4336.4629,N,7247.8936,W,60
6753701,4336.4629,N,7247.8936,W,60
6753727,4336.4629,N,7247.8936,W,60
6753755,4336.4629,N,7247.8936,W,54
6753779,4336.4629,N,7247.8936,W,60
6753805,4336.4629,N,7247.8936,W,60
6753831,4336.4629,N,7247.8936,W,60
6753857,4336.4629,N,7247.8936,W,60
6753885,4336.4629,N,7247.8936,W,60
6753909,4336.4629,N,7247.8936,W,60
6753935,4336.4629,N,7247.8936,W,60
6753961,4336.4629,N,7247.8936,W,54
6753987,4336.4629,N,7247.8936,W,60
6754013,4336.4629,N,7247.8936,W,60
6754041,4336.4629,N,7247.8936,W,60
6754065,4336.4629,N,7247.8936,W,54
6754091,4336.4629,N,7247.8936,W,56
6754117,4336.4629,N,7247.8936,W,60
6754143,4336.4629,N,7247.8936,W,60
6754171,4336.4629,N,7247.8936,W,60
6754195,4336.4629,N,7247.8936,W,60
6754221,4336.4629,N,7247.8936,W,60
6754247,4336.4629,N,7247.8936,W,60
6754273,4336.4629,N,7247.8936,W,60
6754299,4336.4609,N,7247.8965,W,60
6754325,4336.4609,N,7247.8965,W,60
6754351,4336.4609,N,7247.8965,W,60
6754377,4336.4609,N,7247.8965,W,60
6754403,4336.4609,N,7247.8965,W,60
6754431,4336.4609,N,7247.8965,W,60
6754455,4336.4609,N,7247.8965,W,60
6754481,4336.4609,N,7247.8965,W,60
6754507,4336.4609,N,7247.8965,W,60
6754533,4336.4609,N,7247.8965,W,60
6754561,4336.4609,N,7247.8965,W,60
6754585,4336.4609,N,7247.8965,W,60
6754611,4336.4609,N,7247.8965,W,60
6754637,4336.4609,N,7247.8965,W,60
6754663,4336.4609,N,7247.8965,W,60
6754689,4336.4609,N,7247.8965,W,60
6754715,4336.4609,N,7247.8965,W,60
6754741,4336.4609,N,7247.8965,W,60
6754767,4336.4609,N,7247.8965,W,57
6754793,4336.4609,N,7247.8965,W,60
6754821,4336.4609,N,7247.8965,W,60
6754845,4336.4609,N,7247.8965,W,58
6754871,4336.4609,N,7247.8965,W,60
6754897,4336.4609,N,7247.8965,W,56
6754923,4336.4609,N,7247.8965,W,60
6754951,4336.4609,N,7247.8965,W,60
6754975,4336.4609,N,7247.8965,W,60
6755001,4336.4609,N,7247.8965,W,60
6755027,4336.4609,N,7247.8965,W,60
6755053,4336.4609,N,7247.8965,W,60
6755079,4336.4609,N,7247.8965,W,60
6755107,4336.4609,N,7247.8965,W,60
6755131,4336.4609,N,7247.8965,W,60
6755157,4336.4609,N,7247.8965,W,60
6755183,4336.4609,N,7247.8965,W,60
6755209,4336.4609,N,7247.8965,W,60
6755237,4336.4609,N,7247.8965,W,60
6755261,4336.4609,N,7247.8965,W,60
6755287,4336.4609,N,7247.8965,W,60
6755313,4336.4609,N,7247.8965,W,60
6755339,4336.459,N,7247.8989,W,60
6755367,4336.459,N,7247.8989,W,60
6755391,4336.459,N,7247.8989,W,60
6755417,4336.459,N,7247.8989,W,60
6755443,4336.459,N,7247.8989,W,60
6755469,4336.459,N,7247.8989,W,60
6755495,4336.459,N,7247.8989,W,60
6755523,4336.459,N,7247.8989,W,60
6755548,4336.459,N,7247.8989,W,60
6755573,4336.459,N,7247.8989,W,60
6755599,4336.459,N,7247.8989,W,60
6755625,4336.459,N,7247.8989,W,60
6755653,4336.459,N,7247.8989,W,60
6755677,4336.459,N,7247.8989,W,60
6755703,4336.459,N,7247.8989,W,60
6755729,4336.459,N,7247.8989,W,60
6755755,4336.459,N,7247.8989,W,60
6755783,4336.459,N,7247.8989,W,60
6755808,4336.459,N,7247.8989,W,60
6755833,4336.459,N,7247.8989,W,55
6755859,4336.459,N,7247.8989,W,60
6755885,4336.459,N,7247.8989,W,60
6755913,4336.459,N,7247.8989,W,60
6755937,4336.459,N,7247.8989,W,54
6755963,4336.459,N,7247.8989,W,60
6755989,4336.459,N,7247.8989,W,60
6756015,4336.459,N,7247.8989,W,60
6756043,4336.459,N,7247.8989,W,60
6756067,4336.459,N,7247.8989,W,60
6756093,4336.459,N,7247.8989,W,60
6756119,4336.459,N,7247.8989,W,60
6756145,4336.459,N,7247.8989,W,58
6756171,4336.459,N,7247.8989,W,56
6756197,4336.459,N,7247.8989,W,60
6756223,4336.459,N,7247.8989,W,60
6756249,4336.459,N,7247.8989,W,60
6756275,4336.459,N,7247.8989,W,60
6756303,4336.457,N,7247.9019,W,60
6756327,4336.457,N,7247.9019,W,60
6756353,4336.457,N,7247.9019,W,60
6756379,4336.457,N,7247.9019,W,60
6756405,4336.457,N,7247.9019,W,60
6756433,4336.457,N,7247.9019,W,60
6756457,4336.457,N,7247.9019,W,60
6756483,4336.457,N,7247.9019,W,60
6756509,4336.457,N,7247.9019,W,60
6756535,4336.457,N,7247.9019,W,60
6756563,4336.457,N,7247.9019,W,60
6756587,4336.457,N,7247.9019,W,60
6756613,4336.457,N,7247.9019,W,60
6756639,4336.457,N,7247.9019,W,60
6756665,4336.457,N,7247.9019,W,60
6756693,4336.457,N,7247.9019,W,60
6756717,4336.457,N,7247.9019,W,60
6756743,4336.457,N,7247.9019,W,60
6756769,4336.457,N,7247.9019,W,60
6756795,4336.457,N,7247.9019,W,60
6756823,4336.457,N,7247.9019,W,60
6756847,4336.457,N,7247.9019,W,60
6756873,4336.457,N,7247.9019,W,59
6756899,4336.457,N,7247.9019,W,60
6756925,4336.457,N,7247.9019,W,60
6756953,4336.457,N,7247.9019,W,57
6756977,4336.457,N,7247.9019,W,56
6757003,4336.457,N,7247.9019,W,60
6757029,4336.457,N,7247.9019,W,60
6757055,4336.457,N,7247.9019,W,54
6757083,4336.457,N,7247.9019,W,60
6757107,4336.457,N,7247.9019,W,60
6757133,4336.457,N,7247.9019,W,55
6757159,4336.457,N,7247.9019,W,60
6757185,4336.457,N,7247.9019,W,60
6757213,4336.457,N,7247.9019,W,60
6757237,4336.457,N,7247.9019,W,60
6757263,4336.457,N,7247.9048,W,60
6757289,4336.457,N,7247.9048,W,60
6757315,4336.457,N,7247.9048,W,60
6757343,4336.457,N,7247.9048,W,60
6757367,4336.457,N,7247.9048,W,60
6757393,4336.457,N,7247.9048,W,60
6757419,4336.457,N,7247.9048,W,60
6757445,4336.457,N,7247.9048,W,60
6757473,4336.457,N,7247.9048,W,60
6757497,4336.457,N,7247.9048,W,60
6757523,4336.457,N,7247.9048,W,60
6757549,4336.457,N,7247.9048,W,60
6757575,4336.457,N,7247.9048,W,60
6757603,4336.457,N,7247.9048,W,60
6757627,4336.457,N,7247.9048,W,60
6757653,4336.457,N,7247.9048,W,60
6757679,4336.457,N,7247.9048,W,60
6757705,4336.457,N,7247.9048,W,60
6757733,4336.457,N,7247.9048,W,60
6757757,4336.457,N,7247.9048,W,60
6757783,4336.457,N,7247.9048,W,60
6757809,4336.457,N,7247.9048,W,60
6757835,4336.457,N,7247.9048,W,60
6757863,4336.457,N,7247.9048,W,60
6757887,4336.457,N,7247.9048,W,60
6757913,4336.457,N,7247.9048,W,60
6757939,4336.457,N,7247.9048,W,60
6757965,4336.457,N,7247.9048,W,60
6757993,4336.457,N,7247.9048,W,60
6758017,4336.457,N,7247.9048,W,60
6758043,4336.457,N,7247.9048,W,60
6758069,4336.457,N,7247.9048,W,60
6758095,4336.457,N,7247.9048,W,60
6758123,4336.457,N,7247.9048,W,60
6758147,4336.457,N,7247.9048,W,60
6758173,4336.457,N,7247.9048,W,60
6758199,4336.457,N,7247.9048,W,60
6758225,4336.457,N,7247.9048,W,60
6758253,4336.457,N,7247.9048,W,60
6758277,4336.457,N,7247.9048,W,60
6758303,4336.457,N,7247.9048,W,60
6758329,4336.4551,N,7247.9072,W,60
6758355,4336.4551,N,7247.9072,W,60
6758381,4336.4551,N,7247.9072,W,60
6758407,4336.4551,N,7247.9072,W,60
6758433,4336.4551,N,7247.9072,W,60
6758459,4336.4551,N,7247.9072,W,60
6758485,4336.4551,N,7247.9072,W,60
6758513,4336.4551,N,7247.9072,W,60
6758537,4336.4551,N,7247.9072,W,60
6758563,4336.4551,N,7247.9072,W,60
6758589,4336.4551,N,7247.9072,W,60
6758615,4336.4551,N,7247.9072,W,60
6758643,4336.4551,N,7247.9072,W,58
6758667,4336.4551,N,7247.9072,W,56
6758693,4336.4551,N,7247.9072,W,60
6758719,4336.4551,N,7247.9072,W,60
6758745,4336.4551,N,7247.9072,W,60
6758771,4336.4551,N,7247.9072,W,60
6758799,4336.4551,N,7247.9072,W,60
6758823,4336.4551,N,7247.9072,W,60
6758849,4336.4551,N,7247.9072,W,60
6758875,4336.4551,N,7247.9072,W,56
6758901,4336.4551,N,7247.9072,W,60
6758929,4336.4551,N,7247.9072,W,60
6758953,4336.4551,N,7247.9072,W,59
6758979,4336.4551,N,7247.9072,W,60
6759005,4336.4551,N,7247.9072,W,60
6759031,4336.4551,N,7247.9072,W,60
6759057,4336.4551,N,7247.9072,W,60
6759085,4336.4551,N,7247.9072,W,60
6759109,4336.4551,N,7247.9072,W,60
6759135,4336.4551,N,7247.9072,W,60
6759161,4336.4551,N,7247.9072,W,60
6759187,4336.4551,N,7247.9072,W,60
6759215,4336.4551,N,7247.9072,W,60
6759239,4336.4551,N,7247.9072,W,60
6759265,4336.4551,N,7247.9072,W,60
6759291,4336.4556,N,7247.9102,W,56
6759317,4336.4556,N,7247.9102,W,60
6759345,4336.4556,N,7247.9102,W,60
6759369,4336.4556,N,7247.9102,W,60
6759395,4336.4556,N,7247.9102,W,60
6759421,4336.4556,N,7247.9102,W,60
6759447,4336.4556,N,7247.9102,W,60
6759475,4336.4556,N,7247.9102,W,60
6759499,4336.4556,N,7247.9102,W,60
6759525,4336.4556,N,7247.9102,W,60
6759551,4336.4556,N,7247.9102,W,60
6759577,4336.4556,N,7247.9102,W,60
6759605,4336.4556,N,7247.9102,W,56
6759629,4336.4556,N,7247.9102,W,60
6759655,4336.4556,N,7247.9102,W,60
6759681,4336.4556,N,7247.9102,W,60
6759707,4336.4556,N,7247.9102,W,60
6759735,4336.4556,N,7247.9102,W,60
6759759,4336.4556,N,7247.9102,W,60
6759785,4336.4556,N,7247.9102,W,60
6759811,4336.4556,N,7247.9102,W,60
6759837,4336.4556,N,7247.9102,W,60
6759865,4336.4556,N,7247.9102,W,60
6759891,4336.4556,N,7247.9102,W,60
6759915,4336.4556,N,7247.9102,W,60
6759941,4336.4556,N,7247.9102,W,60
6759967,4336.4556,N,7247.9102,W,60
6759993,4336.4556,N,7247.9102,W,60
6760021,4336.4556,N,7247.9102,W,60
6760045,4336.4556,N,7247.9102,W,60
6760071,4336.4556,N,7247.9102,W,56
6760097,4336.4556,N,7247.9102,W,60
6760123,4336.4556,N,7247.9102,W,60
6760149,4336.4556,N,7247.9102,W,60
6760177,4336.4556,N,7247.9102,W,60
6760201,4336.4556,N,7247.9102,W,60
6760227,4336.4556,N,7247.9102,W,60
6760253,4336.4556,N,7247.9102,W,60
6760279,4336.458,N,7247.9131,W,60
6760307,4336.458,N,7247.9131,W,60
6760331,4336.458,N,7247.9131,W,56
6760357,4336.458,N,7247.9131,W,60
6760383,4336.458,N,7247.9131,W,60
6760409,4336.458,N,7247.9131,W,60
6760437,4336.458,N,7247.9131,W,60
6760461,4336.458,N,7247.9131,W,60
6760487,4336.458,N,7247.9131,W,60
6760513,4336.458,N,7247.9131,W,60
6760539,4336.458,N,7247.9131,W,60
6760567,4336.458,N,7247.9131,W,60
6760591,4336.458,N,7247.9131,W,60
6760617,4336.458,N,7247.9131,W,60
6760643,4336.458,N,7247.9131,W,60
6760669,4336.458,N,7247.9131,W,60
6760695,4336.458,N,7247.9131,W,60
6760723,4336.458,N,7247.9131,W,60
6760747,4336.458,N,7247.9131,W,59
6760773,4336.458,N,7247.9131,W,56
6760799,4336.458,N,7247.9131,W,60
6760825,4336.458,N,7247.9131,W,60
6760853,4336.458,N,7247.9131,W,60
6760877,4336.458,N,7247.9131,W,53
6760903,4336.458,N,7247.9131,W,60
6760929,4336.458,N,7247.9131,W,60
6760955,4336.458,N,7247.9131,W,60
6760981,4336.458,N,7247.9131,W,60
6761007,4336.458,N,7247.9131,W,60
6761033,4336.458,N,7247.9131,W,60
6761059,4336.458,N,7247.9131,W,60
6761085,4336.458,N,7247.9131,W,60
6761113,4336.458,N,7247.9131,W,60
6761137,4336.458,N,7247.9131,W,60
6761163,4336.458,N,7247.9131,W,60
6761189,4336.458,N,7247.9131,W,60
6761215,4336.458,N,7247.9131,W,60
6761243,4336.458,N,7247.9131,W,60
6761267,4336.458,N,7247.9131,W,60
6761293,4336.4561,N,7247.916,W,60
6761319,4336.4561,N,7247.916,W,60
6761590,4336.4561,N,7247.916,W,60
6761835,4336.4561,N,7247.916,W,60
6762067,4336.4561,N,7247.916,W,60
6762092,4336.4561,N,7247.916,W,60
6762118,4336.4561,N,7247.916,W,60
6762144,4336.4561,N,7247.916,W,56
6762172,4336.4561,N,7247.916,W,56
6762196,4336.4561,N,7247.916,W,60
6762222,4336.4561,N,7247.916,W,60
6762248,4336.4561,N,7247.916,W,60
6762274,4336.4561,N,7247.916,W,60
6762302,4336.4561,N,7247.916,W,60
6762326,4336.4561,N,7247.916,W,60
6762352,4336.4561,N,7247.916,W,60
6762378,4336.4561,N,7247.916,W,60
6762404,4336.4561,N,7247.916,W,60
6762432,4336.4561,N,7247.916,W,60
6762456,4336.4561,N,7247.916,W,60
6762482,4336.4561,N,7247.916,W,60
6762508,4336.4561,N,7247.916,W,60
6762534,4336.4561,N,7247.916,W,60
6762562,4336.4561,N,7247.916,W,60
6762586,4336.4561,N,7247.916,W,60
6762612,4336.4561,N,7247.916,W,56
6762638,4336.4561,N,7247.916,W,60
6762664,4336.4561,N,7247.916,W,60
6762692,4336.4561,N,7247.916,W,60
6762716,4336.4561,N,7247.916,W,60
6762742,4336.4561,N,7247.916,W,60
6762768,4336.4561,N,7247.916,W,60
6762794,4336.4561,N,7247.916,W,60
6762822,4336.4561,N,7247.916,W,60
6762846,4336.4561,N,7247.916,W,60
6762872,4336.4561,N,7247.916,W,60
6762898,4336.4561,N,7247.916,W,60
6762924,4336.4561,N,7247.916,W,56
6762952,4336.4561,N,7247.916,W,60
6762976,4336.4561,N,7247.916,W,60
6763002,4336.4561,N,7247.916,W,55
6763028,4336.4561,N,7247.916,W,60
6763054,4336.4561,N,7247.916,W,60
6763082,4336.4561,N,7247.916,W,57
6763106,4336.4561,N,7247.916,W,54
6763132,4336.4561,N,7247.916,W,60
6763158,4336.4561,N,7247.916,W,60
6763184,4336.4561,N,7247.916,W,53
6763210,4336.4561,N,7247.916,W,60
6763238,4336.4561,N,7247.916,W,60
6763262,4336.4561,N,7247.916,W,60
6763288,4336.4546,N,7247.9214,W,60
6763314,4336.4546,N,7247.9214,W,60
6763340,4336.4546,N,7247.9214,W,60
6763368,4336.4546,N,7247.9214,W,56
6763392,4336.4546,N,7247.9214,W,60
6763418,4336.4546,N,7247.9214,W,60
6763444,4336.4546,N,7247.9214,W,60
6763470,4336.4546,N,7247.9214,W,60
6763496,4336.4546,N,7247.9214,W,60
6763524,4336.4546,N,7247.9214,W,60
6763548,4336.4546,N,7247.9214,W,60
6763574,4336.4546,N,7247.9214,W,60
6763600,4336.4546,N,7247.9214,W,60
6763626,4336.4546,N,7247.9214,W,60
6763654,4336.4546,N,7247.9214,W,60
6763678,4336.4546,N,7247.9214,W,60
6763704,4336.4546,N,7247.9214,W,60
6763730,4336.4546,N,7247.9214,W,60
6763756,4336.4546,N,7247.9214,W,60
6763784,4336.4546,N,7247.9214,W,60
6763808,4336.4546,N,7247.9214,W,56
6763834,4336.4546,N,7247.9214,W,60
6763860,4336.4546,N,7247.9214,W,60
6763886,4336.4546,N,7247.9214,W,60
6763914,4336.4546,N,7247.9214,W,60
6763938,4336.4546,N,7247.9214,W,60
6763964,4336.4546,N,7247.9214,W,55
6763990,4336.4546,N,7247.9214,W,60
6764016,4336.4546,N,7247.9214,W,60
6764044,4336.4546,N,7247.9214,W,60
6764068,4336.4546,N,7247.9214,W,60
6764094,4336.4546,N,7247.9214,W,55
6764120,4336.4546,N,7247.9214,W,60
6764146,4336.4546,N,7247.9214,W,60
6764174,4336.4546,N,7247.9214,W,60
6764198,4336.4546,N,7247.9214,W,60
6764224,4336.4546,N,7247.9214,W,60
6764250,4336.4546,N,7247.9214,W,60
6764276,4336.4546,N,7247.9214,W,60
6764304,4336.4512,N,7247.9243,W,60
6764328,4336.4512,N,7247.9243,W,60
6764354,4336.4512,N,7247.9243,W,60
6764380,4336.4512,N,7247.9243,W,60
6764406,4336.4512,N,7247.9243,W,60
6764434,4336.4512,N,7247.9243,W,60
6764458,4336.4512,N,7247.9243,W,60
6764484,4336.4512,N,7247.9243,W,60
6764510,4336.4512,N,7247.9243,W,60
6764536,4336.4512,N,7247.9243,W,60
6764564,4336.4512,N,7247.9243,W,60
6764588,4336.4512,N,7247.9243,W,60
6764614,4336.4512,N,7247.9243,W,60
6764640,4336.4512,N,7247.9243,W,60
6764666,4336.4512,N,7247.9243,W,60
6764694,4336.4512,N,7247.9243,W,60
6764718,4336.4512,N,7247.9243,W,60
6764744,4336.4512,N,7247.9243,W,60
6764770,4336.4512,N,7247.9243,W,60
6764796,4336.4512,N,7247.9243,W,60
6764824,4336.4512,N,7247.9243,W,60
6764848,4336.4512,N,7247.9243,W,60
6764874,4336.4512,N,7247.9243,W,60
6764900,4336.4512,N,7247.9243,W,60
6764926,4336.4512,N,7247.9243,W,60
6764954,4336.4512,N,7247.9243,W,60
6764979,4336.4512,N,7247.9243,W,60
6765004,4336.4512,N,7247.9243,W,60
6765030,4336.4512,N,7247.9243,W,56
6765056,4336.4512,N,7247.9243,W,60
6765084,4336.4512,N,7247.9243,W,60
6765108,4336.4512,N,7247.9243,W,60
6765134,4336.4512,N,7247.9243,W,58
6765160,4336.4512,N,7247.9243,W,60
6765186,4336.4512,N,7247.9243,W,60
6765214,4336.4512,N,7247.9243,W,60
6765238,4336.4512,N,7247.9243,W,60
6765264,4336.4512,N,7247.9243,W,60
6765290,4336.4512,N,7247.9243,W,60
6765316,4336.4512,N,7247.9243,W,56
6765342,4336.4512,N,7247.9243,W,60
6765368,4336.4487,N,7247.9268,W,60
6765394,4336.4487,N,7247.9268,W,60
6765420,4336.4487,N,7247.9268,W,60
6765446,4336.4487,N,7247.9268,W,60
6765474,4336.4487,N,7247.9268,W,60
6765498,4336.4487,N,7247.9268,W,60
6765524,4336.4487,N,7247.9268,W,60
6765550,4336.4487,N,7247.9268,W,60
6765576,4336.4487,N,7247.9268,W,60
6765604,4336.4487,N,7247.9268,W,60
6765628,4336.4487,N,7247.9268,W,60
6765654,4336.4487,N,7247.9268,W,60
6765680,4336.4487,N,7247.9268,W,60
6765706,4336.4487,N,7247.9268,W,60
6765732,4336.4487,N,7247.9268,W,60
6765760,4336.4487,N,7247.9268,W,60
6765784,4336.4487,N,7247.9268,W,60
6765810,4336.4487,N,7247.9268,W,60
6765836,4336.4487,N,7247.9268,W,60
6765862,4336.4487,N,7247.9268,W,60
6765890,4336.4487,N,7247.9268,W,60
6765914,4336.4487,N,7247.9268,W,60
6765940,4336.4487,N,7247.9268,W,60
6765966,4336.4487,N,7247.9268,W,60
6765992,4336.4487,N,7247.9268,W,60
6766020,4336.4487,N,7247.9268,W,60
6766044,4336.4487,N,7247.9268,W,60
6766070,4336.4487,N,7247.9268,W,60
6766102,4336.4487,N,7247.9268,W,60
6766130,4336.4487,N,7247.9268,W,60
6766154,4336.4487,N,7247.9268,W,60
6766180,4336.4487,N,7247.9268,W,60
6766206,4336.4487,N,7247.9268,W,60
6766232,4336.4487,N,7247.9268,W,60
6766260,4336.4487,N,7247.9268,W,60
6766284,4336.4487,N,7247.9268,W,60
6766310,4336.4487,N,7247.9268,W,60
6766336,4336.4463,N,7247.9297,W,60
6766362,4336.4463,N,7247.9297,W,60
6766390,4336.4463,N,7247.9297,W,60
6766414,4336.4463,N,7247.9297,W,60
6766440,4336.4463,N,7247.9297,W,60
6766466,4336.4463,N,7247.9297,W,60
6766492,4336.4463,N,7247.9297,W,60
6766520,4336.4463,N,7247.9297,W,60
6766544,4336.4463,N,7247.9297,W,60
6766570,4336.4463,N,7247.9297,W,60
6766596,4336.4463,N,7247.9297,W,60
6766622,4336.4463,N,7247.9297,W,60
6766650,4336.4463,N,7247.9297,W,60
6766674,4336.4463,N,7247.9297,W,60
6766700,4336.4463,N,7247.9297,W,60
6766726,4336.4463,N,7247.9297,W,60
6766752,4336.4463,N,7247.9297,W,60
6766780,4336.4463,N,7247.9297,W,60
6766804,4336.4463,N,7247.9297,W,60
6766830,4336.4463,N,7247.9297,W,60
6766856,4336.4463,N,7247.9297,W,60
6766882,4336.4463,N,7247.9297,W,60
6766910,4336.4463,N,7247.9297,W,60
6766934,4336.4463,N,7247.9297,W,59
6766960,4336.4463,N,7247.9297,W,60
6766986,4336.4463,N,7247.9297,W,60
6767012,4336.4463,N,7247.9297,W,60
6767040,4336.4463,N,7247.9297,W,60
6767064,4336.4463,N,7247.9297,W,60
6767090,4336.4463,N,7247.9297,W,60
6767116,4336.4463,N,7247.9297,W,60
6767142,4336.4463,N,7247.9297,W,60
6767170,4336.4463,N,7247.9297,W,60
6767194,4336.4463,N,7247.9297,W,60
6767222,4336.4463,N,7247.9297,W,60
6767246,4336.4463,N,7247.9297,W,60
6767272,4336.4463,N,7247.9297,W,60
6767298,4336.4458,N,7247.9326,W,60
6767324,4336.4458,N,7247.9326,W,60
6767352,4336.4458,N,7247.9326,W,60
6767376,4336.4458,N,7247.9326,W,60
6767402,4336.4458,N,7247.9326,W,60
6767428,4336.4458,N,7247.9326,W,60
6767454,4336.4458,N,7247.9326,W,60
6767482,4336.4458,N,7247.9326,W,60
6767506,4336.4458,N,7247.9326,W,60
6767532,4336.4458,N,7247.9326,W,60
6767558,4336.4458,N,7247.9326,W,60
6767584,4336.4458,N,7247.9326,W,60
6767612,4336.4458,N,7247.9326,W,60
6767636,4336.4458,N,7247.9326,W,60
6767662,4336.4458,N,7247.9326,W,60
6767688,4336.4458,N,7247.9326,W,60
6767714,4336.4458,N,7247.9326,W,60
6767742,4336.4458,N,7247.9326,W,60
6767766,4336.4458,N,7247.9326,W,60
6767792,4336.4458,N,7247.9326,W,60
6767818,4336.4458,N,7247.9326,W,60
6767844,4336.4458,N,7247.9326,W,60
6767872,4336.4458,N,7247.9326,W,60
6767896,4336.4458,N,7247.9326,W,55
6767922,4336.4458,N,7247.9326,W,60
6767948,4336.4458,N,7247.9326,W,57
6767974,4336.4458,N,7247.9326,W,60
6768002,4336.4458,N,7247.9326,W,60
6768026,4336.4458,N,7247.9326,W,60
6768052,4336.4458,N,7247.9326,W,60
6768078,4336.4458,N,7247.9326,W,60
6768104,4336.4458,N,7247.9326,W,60
6768132,4336.4458,N,7247.9326,W,60
6768156,4336.4458,N,7247.9326,W,60
6768182,4336.4458,N,7247.9326,W,60
6768208,4336.4458,N,7247.9326,W,60
6768234,4336.4458,N,7247.9326,W,60
6768262,4336.4458,N,7247.9326,W,60
6768286,4336.4458,N,7247.9326,W,60
6768312,4336.4458,N,7247.9326,W,60
6768338,4336.4448,N,7247.936,W,60
6768364,4336.4448,N,7247.936,W,60
6768392,4336.4448,N,7247.936,W,60
6768416,4336.4448,N,7247.936,W,60
6768442,4336.4448,N,7247.936,W,60
6768468,4336.4448,N,7247.936,W,60
6768494,4336.4448,N,7247.936,W,60
6768522,4336.4448,N,7247.936,W,60
6768546,4336.4448,N,7247.936,W,60
6768572,4336.4448,N,7247.936,W,60
6768598,4336.4448,N,7247.936,W,60
6768624,4336.4448,N,7247.936,W,60
6768652,4336.4448,N,7247.936,W,60
6768676,4336.4448,N,7247.936,W,60
6768702,4336.4448,N,7247.936,W,60
6768728,4336.4448,N,7247.936,W,60
6768754,4336.4448,N,7247.936,W,60
6768782,4336.4448,N,7247.936,W,60
6768806,4336.4448,N,7247.936,W,60
6768832,4336.4448,N,7247.936,W,60
6768858,4336.4448,N,7247.936,W,60
6768884,4336.4448,N,7247.936,W,60
6768912,4336.4448,N,7247.936,W,59
6768936,4336.4448,N,7247.936,W,60
6768962,4336.4448,N,7247.936,W,56
6768988,4336.4448,N,7247.936,W,60
6769014,4336.4448,N,7247.936,W,55
6769042,4336.4448,N,7247.936,W,60
6769066,4336.4448,N,7247.936,W,60
6769092,4336.4448,N,7247.936,W,60
6769118,4336.4448,N,7247.936,W,53
6769144,4336.4448,N,7247.936,W,60
6769172,4336.4448,N,7247.936,W,60
6769196,4336.4448,N,7247.936,W,60
6769222,4336.4448,N,7247.936,W,60
6769248,4336.4448,N,7247.936,W,60
6769274,4336.4448,N,7247.936,W,60
6769302,4336.4448,N,7247.936,W,60
6769326,4336.4448,N,7247.936,W,60
6769352,4336.4448,N,7247.939,W,60
6769378,4336.4448,N,7247.939,W,60
6769404,4336.4448,N,7247.939,W,60
6769430,4336.4448,N,7247.939,W,60
6769458,4336.4448,N,7247.939,W,60
6769482,4336.4448,N,7247.939,W,60
6769508,4336.4448,N,7247.939,W,60
6769534,4336.4448,N,7247.939,W,60
6769560,4336.4448,N,7247.939,W,60
6769588,4336.4448,N,7247.939,W,60
6769612,4336.4448,N,7247.939,W,60
6769638,4336.4448,N,7247.939,W,60
6769664,4336.4448,N,7247.939,W,53
6769690,4336.4448,N,7247.939,W,56
6769718,4336.4448,N,7247.939,W,60
6769742,4336.4448,N,7247.939,W,57
6769768,4336.4448,N,7247.939,W,58
6769794,4336.4448,N,7247.939,W,60
6769820,4336.4448,N,7247.939,W,60
6769848,4336.4448,N,7247.939,W,60
6769872,4336.4448,N,7247.939,W,58
6769898,4336.4448,N,7247.939,W,60
6769924,4336.4448,N,7247.939,W,60
6769950,4336.4448,N,7247.939,W,60
6769978,4336.4448,N,7247.939,W,60
6770002,4336.4448,N,7247.939,W,60
